time,open,high,low,close,volume,ticker
2018-08-20,6130,6190,6080,6130,1671320,IDI
2018-08-21,6110,6130,6030,6060,1506880,IDI
2018-08-22,6080,6190,6060,6130,1729770,IDI
2018-08-23,6130,6220,6110,6190,1535910,IDI
2018-08-24,6160,6190,6060,6160,1438820,IDI
2018-08-27,6160,6190,6110,6160,1526180,IDI
2018-08-28,6130,6270,6110,6220,1770480,IDI
2018-08-29,6190,6220,6130,6190,1466000,IDI
2018-08-30,6190,6470,6130,6450,3468780,IDI
2018-08-31,6470,6560,6400,6400,2281580,IDI
2018-09-04,6370,6450,6320,6370,2084650,IDI
2018-09-05,6370,6370,6190,6320,1761940,IDI
2018-09-06,6290,6370,6270,6370,1740600,IDI
2018-09-07,6370,6560,6370,6470,3584800,IDI
2018-09-10,6530,6720,6530,6610,4519360,IDI
2018-09-11,6630,6720,6610,6690,3066290,IDI
2018-09-12,6720,6740,6580,6580,3430000,IDI
2018-09-13,6560,6580,6420,6530,2359210,IDI
2018-09-14,6530,6610,6470,6530,2446310,IDI
2018-09-17,6690,6850,6690,6790,6443050,IDI
2018-09-18,6790,6820,6720,6790,2696930,IDI
2018-09-19,6790,6820,6720,6740,2136420,IDI
2018-09-20,6720,6740,6630,6740,2579570,IDI
