time,open,high,low,close,volume,ticker
2019-08-22,29830,29830,29830,29830,0,CMN
2019-08-23,29830,29830,29830,29830,10,CMN
2019-08-26,29830,29830,29830,29830,0,CMN
2019-08-27,29830,29830,29830,29830,0,CMN
2019-08-28,29830,29830,29830,29830,0,CMN
2019-08-29,29830,29830,29830,29830,0,CMN
2019-08-30,29830,29830,29830,29830,0,CMN
2019-09-03,29830,29830,29830,29830,0,CMN
2019-09-04,29830,29830,29830,29830,0,CMN
2019-09-05,29830,29830,29830,29830,0,CMN
2019-09-06,29830,29830,29830,29830,0,CMN
2019-09-09,29830,29830,29830,29830,0,CMN
2019-09-10,29830,29830,29830,29830,300,CMN
2019-09-11,29830,29830,29830,29830,0,CMN
2019-09-12,29830,29830,29830,29830,0,CMN
2019-09-13,29830,29830,29830,29830,0,CMN
2019-09-16,29830,29830,29830,29830,0,CMN
2019-09-17,29830,29830,29830,29830,0,CMN
2019-09-18,29830,29830,29830,29830,0,CMN
